"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1731769736","-14424.62","-17079.11","-14023.18","-15951.99","-14567.67","-14185.31","-17454.92","-17334.22","-14478.56","-15676.02","-14670.49","-12430.55","-47280.49","-15561.88","-13069.81","-13714.13"
"1731769737","-14194.85","-16896.72","-13819.93","-15839.93","-14315.55","-13947.49","-16954.84","-17143.79","-14047.03","-15471.28","-14464.26","-12207.63","-47432.78","-15155.08","-13034.34","-13319.85"
"1731769738","-14013.05","-16667.25","-13731.72","-15699.27","-13946.29","-13582.41","-17287.73","-16641.62","-13654.53","-15227.20","-14215.71","-11993.05","-47656.60","-14873.15","-12716.65","-13012.59"
"1731769739","-13796.69","-16115.90","-13602.97","-15290.38","-13641.12","-13277.53","-17637.61","-16297.10","-13625.92","-14812.35","-13952.55","-11639.30","-47801.73","-14683.01","-12299.72","-12947.92"
"1731769740","-13618.17","-15819.07","-13319.85","-14979.54","-13639.03","-13139.55","-16909.84","-16181.47","-13599.69","-14508.07","-13668.54","-11295.97","-47671.50","-14391.54","-12077.09","-12814.70"
"1731769741","-13231.04","-15723.71","-12843.01","-14709.23","-13431.31","-12819.17","-15940.07","-15811.62","-13255.77","-14439.23","-13500.75","-11098.68","-47449.77","-13931.99","-11935.23","-12512.51"
"1731769742","-13186.04","-15584.83","-12651.38","-14669.90","-13207.50","-12646.02","-16196.97","-15572.31","-12855.53","-14278.59","-13291.54","-10997.95","-47306.42","-13619.66","-11708.14","-12168.88"
"1731769743","-13151.76","-15351.47","-12601.02","-14578.40","-12983.08","-12576.28","-16502.44","-15470.68","-12711.58","-14093.52","-13200.94","-10978.28","-47318.94","-13588.67","-11594.30","-12020.77"
"1731769744","-12808.74","-14844.54","-12430.85","-14148.35","-12735.72","-12405.22","-15859.31","-15264.15","-12685.06","-13735.29","-12930.93","-10655.22","-47529.34","-13544.26","-11393.43","-11852.38"
"1731769745","-12537.54","-14654.10","-12249.95","-13906.96","-12694.60","-12131.04","-15172.96","-15047.19","-12673.44","-13517.14","-12549.76","-10285.38","-47689.97","-13182.46","-11235.18","-11662.54"
"1731769746","-12440.09","-14472.90","-12022.26","-13764.20","-12609.96","-11845.53","-14991.76","-14753.94","-12350.98","-13373.20","-12316.11","-10108.35","-47777.00","-12777.75","-11038.78","-11437.54"
"1731769747","-12402.53","-14223.75","-11679.53","-13596.71","-12201.67","-11511.74","-15422.40","-14542.04","-11920.33","-13118.09","-12288.99","-10033.25","-47611.30","-12606.38","-10885.60","-11258.72"
"1731769748","-12201.67","-14007.69","-11542.74","-13386.31","-12046.40","-11502.80","-15276.97","-14294.98","-11825.86","-12939.87","-12170.08","-9812.41","-47369.30","-12398.66","-10698.44","-11086.17"
"1731769749","-11930.17","-13836.32","-11411.31","-13133.59","-11941.19","-11458.40","-14609.69","-14237.46","-11790.39","-12858.51","-11968.91","-9672.05","-47309.40","-12291.67","-10578.93","-10965.76"
"1731769750","-11777.58","-13613.10","-11192.26","-12758.08","-11768.94","-11240.84","-14080.41","-14128.98","-11573.43","-12700.26","-11614.86","-9363.00","-47360.96","-11946.56","-10274.05","-10808.41"
"1731769751","-11680.72","-13328.19","-11045.93","-12761.65","-11610.39","-10949.97","-14335.22","-13718.31","-11285.25","-12335.18","-11389.26","-9315.01","-47596.10","-11568.67","-10044.28","-10684.13"
"1731769752","-11493.56","-12921.39","-10845.36","-12695.19","-11427.70","-10679.96","-14315.25","-13353.82","-11167.53","-12055.34","-11311.17","-9267.33","-47776.40","-11516.51","-10052.03","-10405.18"
"1731769753","-11343.66","-12885.03","-10719.60","-12477.93","-11319.52","-10579.82","-13801.75","-13416.11","-11043.55","-12013.91","-11136.23","-8946.66","-47762.10","-11495.65","-10010.00","-10091.96"
"1731769754","-11154.41","-12864.17","-10581.61","-12181.40","-11154.12","-10437.97","-13391.97","-13387.50","-10822.12","-11984.41","-10957.42","-8616.45","-47637.22","-11238.16","-9653.57","-9956.66"
"1731769755","-11036.10","-12545.29","-10423.96","-11908.41","-10844.17","-10231.44","-13483.17","-13069.81","-10651.05","-11637.21","-10601.88","-8526.15","-47394.04","-10828.38","-9455.68","-9822.55"
"1731769756","-10991.99","-12241.90","-10266.60","-11810.36","-10740.76","-10101.50","-13611.32","-12824.54","-10614.10","-11498.33","-10455.85","-8488.89","-47311.19","-10695.76","-9386.24","-9718.54"
"1731769757","-10850.43","-12088.72","-10022.52","-11667.91","-10782.18","-9989.44","-13325.81","-12612.64","-10444.52","-11325.48","-10400.41","-8336.01","-47312.08","-10544.66","-9279.55","-9531.68"
"1731769758","-10491.01","-11905.73","-9781.72","-11478.66","-10590.55","-9841.02","-12532.17","-12532.17","-10065.73","-11170.21","-10415.91","-8137.52","-47510.56","-10533.03","-9073.91","-9433.93"
"1731769759","-10390.28","-11731.09","-9707.81","-11360.94","-10355.71","-9711.98","-12550.65","-12507.44","-9864.57","-11021.20","-10252.89","-7979.27","-47691.76","-10399.22","-8888.54","-9340.35"
"1731769760","-10437.07","-11476.58","-9675.32","-11183.32","-10182.56","-9507.24","-12885.93","-12344.72","-9944.44","-10850.73","-9861.59","-7847.25","-47763.88","-10023.71","-8863.81","-9134.71"
"1731769761","-10277.63","-11358.26","-9563.27","-11046.23","-10221.00","-9273.59","-12558.10","-11933.45","-9899.74","-10667.74","-9712.28","-7721.19","-47718.29","-9884.24","-8610.19","-9000.00"
"1731769762","-10031.76","-11273.03","-9338.26","-10919.57","-10226.07","-9076.00","-12003.18","-11843.14","-9654.46","-10569.10","-9596.35","-7589.76","-47548.12","-9779.63","-8366.70","-8869.17"
"1731769763","-9900.63","-11046.53","-9095.37","-10755.36","-9880.07","-9151.70","-11923.31","-11821.99","-9558.50","-10531.84","-9523.63","-7507.80","-47437.55","-9678.90","-8367.30","-8788.70"
"1731769764","-9984.67","-10932.68","-9034.57","-10668.93","-9567.14","-9096.86","-12156.67","-11643.77","-9266.73","-10375.68","-9372.23","-7225.28","-47318.64","-9483.70","-8450.15","-8545.82"
"1731769765","-9702.44","-10765.79","-8860.83","-10465.09","-9504.85","-8850.69","-11776.09","-11429.49","-9101.03","-10159.02","-9335.58","-7172.82","-47351.42","-9118.02","-8290.71","-8309.48"
"1731769766","-9500.09","-10640.03","-8746.98","-10285.68","-9635.69","-8643.57","-11367.20","-11340.68","-9241.40","-9912.85","-9227.10","-7167.16","-47444.40","-8986.89","-7947.09","-8228.12"
"1731769767","-9496.51","-10551.81","-8655.19","-10064.84","-9646.12","-8507.07","-11266.17","-11172.29","-9167.49","-9840.43","-8992.55","-6990.73","-47638.12","-9076.89","-7807.31","-8294.58"
"1731769768","-9413.66","-10331.27","-8509.76","-9942.05","-9292.66","-8377.13","-11512.94","-11015.83","-8784.53","-9839.24","-8901.36","-6676.91","-47762.39","-8906.72","-7892.55","-8139.31"
"1731769769","-9237.53","-10075.87","-8437.63","-9998.68","-9015.80","-8286.83","-11438.13","-11012.85","-8640.89","-9811.22","-8849.80","-6588.10","-47780.28","-8813.74","-7923.54","-7974.21"
"1731769770","-9157.66","-9885.13","-8338.39","-9958.45","-8921.33","-8247.79","-10969.94","-11141.00","-8554.76","-9510.52","-8681.12","-6524.62","-47716.50","-8488.00","-7679.16","-7766.78"
"1731769771","-9057.22","-9729.86","-8209.35","-9624.96","-9013.71","-8074.34","-10614.10","-10900.20","-8498.13","-9301.30","-8410.81","-6450.12","-47537.98","-8301.14","-7444.02","-7686.02"
"1731769772","-8970.50","-9769.80","-8142.29","-9404.72","-8956.79","-7970.04","-10807.22","-10470.15","-8440.32","-9225.61","-8426.90","-6466.81","-47378.54","-8423.92","-7395.45","-7591.55"
"1731769773","-8880.79","-9744.76","-8057.65","-9333.49","-8844.14","-7893.15","-10960.40","-10290.44","-8485.32","-9123.09","-8398.29","-6302.30","-47292.11","-8384.59","-7322.43","-7491.41"
"1731769774","-8737.74","-9453.30","-7786.45","-9269.42","-8718.67","-7792.71","-10417.70","-10446.91","-8142.29","-8980.93","-8094.01","-6089.51","-47382.12","-7976.89","-7194.58","-7353.72"
"1731769775","-8703.17","-9230.67","-7617.47","-9192.53","-8523.17","-7692.87","-10082.72","-10288.95","-7939.04","-8881.39","-7895.23","-5959.27","-47589.54","-7819.83","-7092.95","-7253.89"
"1731769776","-8555.65","-9149.61","-7648.47","-8983.31","-8336.90","-7541.78","-10255.28","-10131.00","-7960.50","-8841.16","-7942.62","-5922.32","-47662.56","-7808.51","-7049.74","-7203.52"
"1731769777","-8490.68","-9214.88","-7641.02","-8848.61","-8336.60","-7359.09","-10417.40","-10031.16","-7929.80","-8713.60","-8037.09","-5881.79","-47762.69","-7655.32","-6968.68","-7088.48"
"1731769778","-8429.88","-9177.63","-7562.04","-8772.31","-8410.51","-7345.97","-10121.46","-10029.08","-7745.33","-8614.36","-7869.60","-5717.87","-47716.80","-7547.14","-6892.09","-6815.79"
"1731769779","-8330.64","-8763.67","-7279.52","-8786.32","-8234.38","-7342.99","-9667.58","-9803.18","-7625.52","-8517.50","-7582.31","-5646.94","-47560.33","-7433.89","-6676.02","-6685.85"
"1731769780","-8215.90","-8646.25","-7124.54","-8785.43","-8019.51","-7172.52","-9709.30","-9437.20","-7531.05","-8421.54","-7489.03","-5578.10","-47353.80","-7312.60","-6430.15","-6775.26"
"1731769781","-8060.04","-8629.26","-7121.86","-8571.15","-7896.42","-6904.90","-9866.95","-9569.23","-7470.85","-8315.15","-7490.81","-5488.69","-47277.21","-7196.96","-6543.40","-6709.10"
"1731769782","-8085.07","-8473.40","-7177.29","-8289.52","-7842.78","-6840.53","-9588.90","-9634.49","-7297.40","-8229.32","-7512.57","-5356.67","-47397.61","-7104.58","-6570.52","-6623.86"
"1731769783","-8015.93","-8365.51","-7113.52","-8110.11","-7907.45","-6922.78","-9264.05","-9518.86","-7253.89","-8182.53","-7374.29","-5254.75","-47506.99","-7111.73","-6507.64","-6555.62"
"1731769784","-7773.94","-8235.28","-6822.65","-8289.81","-7860.36","-6928.15","-9293.26","-9315.91","-7209.78","-8091.03","-7118.28","-5104.54","-47707.86","-7145.40","-6357.73","-6377.70"
"1731769785","-7750.39","-8139.91","-6712.38","-8319.32","-7657.41","-6746.35","-9424.69","-9269.12","-7126.33","-7959.31","-7102.19","-5144.18","-47768.65","-6943.64","-6163.42","-6208.12"
"1731769786","-7824.60","-8158.39","-6682.28","-8119.05","-7540.29","-6552.93","-9387.43","-9261.97","-7030.37","-7707.18","-7038.71","-5139.41","-47647.66","-6724.89","-6237.63","-6293.06"
"1731769787","-7675.59","-8232.30","-6766.32","-7872.88","-7500.95","-6502.57","-8864.70","-8955.30","-6944.84","-7592.74","-6923.08","-4971.33","-47440.23","-6610.45","-6262.96","-6296.34"
"1731769788","-7464.29","-8071.96","-6710.29","-7784.66","-7445.81","-6578.86","-8760.69","-8738.93","-6864.37","-7693.77","-6851.55","-4758.54","-47291.22","-6610.75","-6005.17","-6029.31"
"1731769789","-7453.26","-7779.60","-6409.29","-7762.91","-7335.84","-6478.73","-9062.59","-8814.33","-6875.99","-7695.26","-6798.21","-4700.12","-47295.99","-6608.37","-5885.66","-5951.52"
"1731769790","-7493.20","-7717.91","-6327.93","-7723.27","-7272.06","-6272.20","-9009.84","-8935.03","-6802.98","-7606.15","-6718.64","-4758.83","-47455.43","-6375.91","-5787.01","-5854.96"
"1731769791","-7429.12","-7708.67","-6302.30","-7650.85","-7211.57","-6178.62","-8613.17","-8794.37","-6676.32","-7344.48","-6673.34","-4814.27","-47652.72","-6111.26","-5842.45","-5790.89"
"1731769792","-7326.01","-7587.08","-6227.79","-7553.10","-7134.68","-6123.78","-8328.26","-8580.98","-6646.51","-7225.57","-6571.11","-4608.04","-47755.84","-6190.24","-5916.36","-5751.55"
"1731769793","-7301.57","-7485.15","-6180.41","-7505.12","-7089.97","-6109.48","-8594.10","-8564.59","-6551.74","-7278.92","-6527.60","-4398.52","-47661.07","-6306.17","-5666.02","-5612.97"
"1731769794","-7142.13","-7414.52","-6169.68","-7456.54","-7028.28","-6029.90","-8784.83","-8596.78","-6437.90","-7339.12","-6493.03","-4373.19","-47498.35","-6120.20","-5543.23","-5575.42"
"1731769795","-6965.10","-7316.17","-6223.62","-7197.26","-6967.48","-5956.29","-8307.99","-8393.53","-6390.21","-7200.24","-6403.33","-4447.40","-47357.68","-5833.51","-5517.60","-5509.26"
"1731769796","-7079.54","-7261.63","-6081.76","-7160.31","-6921.89","-5930.66","-8021.30","-8234.08","-6354.75","-7048.55","-6384.85","-4453.66","-47270.06","-5777.48","-5488.40","-5470.22"
"1731769797","-7051.83","-7172.52","-5896.99","-7189.51","-6878.67","-5813.84","-8226.34","-8069.57","-6267.13","-6850.96","-6338.36","-4368.72","-47318.64","-5811.75","-5414.19","-5413.29"
"1731769798","-6884.34","-7105.17","-5823.97","-7148.39","-6783.90","-5764.07","-8310.68","-8332.43","-6211.70","-6858.71","-6099.94","-4122.56","-47519.51","-5926.19","-5349.52","-5539.66"
"1731769799","-6751.42","-7054.51","-5804.60","-7045.27","-6596.74","-5736.65","-8092.22","-8287.13","-6183.98","-6803.27","-5953.61","-4079.94","-47674.18","-5751.85","-5287.53","-5419.55"
"1731769800","-6844.10","-6976.72","-5760.19","-6989.84","-6499.59","-5672.87","-7736.38","-7961.39","-6030.50","-6701.65","-6074.61","-4043.88","-47790.71","-5460.08","-5228.82","-5245.80"
"1731769801","-6850.36","-6937.38","-5689.86","-6979.41","-6602.41","-5626.68","-7820.13","-7811.19","-5779.27","-6687.64","-6105.01","-3950.30","-47651.83","-5420.74","-5277.10","-5036.00"
"1731769802","-6749.03","-6890.30","-5594.19","-6942.75","-6632.80","-5500.32","-8021.30","-7885.10","-5851.98","-6730.85","-6029.61","-3908.57","-47572.26","-5432.37","-5361.14","-5017.22"
"1731769803","-6531.77","-6797.91","-5540.55","-6673.04","-6489.16","-5470.81","-7899.40","-8051.99","-6045.70","-6689.13","-5780.16","-3998.28","-47368.11","-5339.68","-5292.30","-5090.83"
"1731769804","-6552.04","-6635.19","-5583.17","-6566.94","-6306.17","-5470.51","-7587.67","-7900.30","-5931.26","-6480.52","-5707.74","-3984.57","-47266.48","-5469.92","-4996.96","-5066.99"
"1731769805","-6673.04","-6420.61","-5535.19","-6618.50","-6274.28","-5292.00","-7494.09","-7608.53","-5786.72","-6415.55","-5926.49","-3786.39","-47365.13","-5500.91","-4813.97","-4885.79"
"1731769806","-6450.12","-6496.91","-5450.84","-6684.66","-6387.23","-5129.87","-7686.32","-7508.10","-5830.82","-6407.80","-5808.47","-3732.14","-47526.66","-5218.98","-4960.30","-4762.71"
"1731769807","-6293.36","-6586.61","-5374.85","-6658.73","-6389.02","-5136.73","-7692.87","-7737.87","-5826.06","-6331.50","-5517.01","-3734.23","-47690.57","-5097.99","-4994.27","-4863.14"
"1731769808","-6459.95","-6460.55","-5336.40","-6561.88","-6125.27","-5292.30","-7357.00","-7736.38","-5502.10","-6271.30","-5490.78","-3677.61","-47762.69","-5092.62","-4875.36","-4865.23"
"1731769809","-6436.71","-6441.47","-5306.90","-6397.96","-6019.77","-5269.35","-7201.14","-7609.13","-5397.80","-6222.13","-5535.48","-3646.61","-47711.73","-5067.88","-4831.85","-4810.39"
"1731769810","-6192.03","-6417.33","-5276.80","-6294.25","-6017.39","-5166.83","-7319.15","-7313.79","-5483.03","-6176.23","-5661.85","-3577.47","-47503.41","-4977.58","-4835.13","-4588.96"
"1731769811","-6156.27","-6401.84","-5229.12","-6288.89","-6130.93","-4974.60","-7416.61","-7324.52","-5672.57","-6068.65","-5579.59","-3525.91","-47332.64","-4911.12","-4771.65","-4486.44"
"1731769812","-6267.13","-6246.86","-5165.93","-6360.71","-6156.27","-4896.52","-7169.54","-7521.81","-5568.27","-6039.44","-5332.23","-3491.64","-47264.40","-4838.11","-4546.34","-4625.02"
"1731769813","-6190.24","-6021.86","-5105.73","-6341.64","-5973.28","-5013.05","-6988.35","-7373.69","-5347.13","-6023.94","-5280.08","-3455.88","-47413.11","-4770.46","-4540.68","-4644.39"
"1731769814","-5998.31","-6138.38","-4956.72","-6110.67","-5789.40","-5005.30","-7146.00","-7011.00","-5241.63","-6006.96","-5323.89","-3327.43","-47596.40","-4783.27","-4712.64","-4534.42"
"1731769815","-5986.09","-6218.25","-4941.82","-6029.61","-5749.17","-4897.42","-7229.45","-7018.15","-5281.87","-5918.74","-5387.07","-3236.23","-47698.62","-4729.63","-4694.46","-4443.23"
"1731769816","-6029.01","-6086.23","-5027.65","-6023.94","-5759.30","-4694.46","-6921.89","-7165.97","-5458.89","-5700.59","-5223.16","-3151.00","-47770.14","-4682.54","-4552.90","-4319.25"
"1731769817","-5961.36","-5916.06","-5001.43","-5960.46","-5781.65","-4749.30","-6670.06","-7252.99","-5422.23","-5773.01","-5130.17","-3279.45","-47633.65","-4650.35","-4315.67","-4273.36"
"1731769818","-5883.87","-5806.98","-4915.30","-5870.46","-5859.73","-4855.69","-6834.86","-6930.83","-5198.12","-5863.31","-5076.53","-3234.15","-47474.80","-4600.58","-4389.58","-4379.45"
"1731769819","-5867.48","-5846.62","-4695.36","-6008.74","-5697.61","-4844.07","-7141.83","-6839.63","-5056.86","-5727.11","-5005.90","-3179.61","-47287.34","-4570.19","-4528.76","-4392.56"
"1731769820","-5870.76","-6002.49","-4705.19","-6089.21","-5584.66","-4734.40","-6864.07","-7005.04","-5160.87","-5519.69","-5010.96","-3198.98","-47278.40","-4435.48","-4465.58","-4184.25"
"1731769821","-5903.24","-5920.53","-4844.67","-5932.15","-5557.84","-4516.54","-6402.13","-7052.42","-5282.46","-5593.90","-5199.61","-3189.74","-47392.85","-4439.06","-4287.06","-4090.67"
"1731769822","-5745.59","-5714.00","-4824.40","-5751.55","-5510.15","-4516.24","-6608.37","-6888.51","-5216.00","-5672.28","-5231.80","-3130.14","-47536.19","-4440.55","-4200.34","-4085.30"
"1731769823","-5623.70","-5641.28","-4754.07","-5702.97","-5496.44","-4481.97","-6934.40","-6657.54","-4900.99","-5641.88","-4985.93","-2941.49","-47719.48","-4272.76","-4264.12","-4217.33"
"1731769824","-5728.01","-5626.68","-4597.90","-5751.25","-5556.05","-4563.33","-6699.86","-6761.85","-4882.81","-5472.60","-4814.57","-3032.98","-47730.51","-4051.03","-4396.44","-4253.09"
"1731769825","-5669.00","-5692.24","-4528.16","-5675.85","-5609.39","-4608.63","-6293.95","-6729.66","-5010.96","-5299.45","-4891.46","-3061.59","-47605.63","-4267.39","-4344.58","-4036.13"
"1731769826","-5607.60","-5647.84","-4528.46","-5615.35","-5480.95","-4548.73","-6312.13","-6549.36","-5170.11","-5345.05","-4856.59","-2928.97","-47414.60","-4270.08","-4099.31","-3915.13"
"1731769827","-5569.76","-5471.41","-4658.10","-5616.25","-5304.22","-4357.99","-6771.39","-6594.96","-4939.14","-5478.56","-4796.09","-2787.41","-47250.39","-4200.64","-4018.84","-3967.58"
"1731769828","-5547.11","-5468.73","-4663.17","-5619.53","-5296.77","-4341.01","-6694.20","-6717.44","-4723.37","-5423.13","-4740.06","-2785.33","-47396.72","-4165.47","-4122.85","-3921.39"
"1731769829","-5496.14","-5410.02","-4504.62","-5528.63","-5303.92","-4329.38","-6168.78","-6632.80","-4726.65","-5372.76","-4737.38","-2861.92","-47521.89","-4166.96","-4186.03","-3875.49"
"1731769830","-5455.32","-5422.83","-4378.86","-5505.98","-5264.28","-4256.67","-6127.36","-6440.28","-4825.00","-5190.67","-4704.30","-2904.53","-47756.14","-4217.62","-4198.25","-3814.70"
"1731769831","-5465.15","-5466.34","-4348.75","-5487.50","-5228.82","-4213.15","-6407.50","-6477.53","-4821.72","-5081.59","-4664.36","-2759.70","-47712.92","-4025.10","-3969.67","-3787.28"
"1731769832","-5421.04","-5490.48","-4335.34","-5468.43","-5186.20","-4393.76","-6533.27","-6439.39","-4648.57","-5264.88","-4657.21","-2612.17","-47494.17","-3792.64","-3886.82","-3757.77"
"1731769833","-5290.51","-5348.03","-4325.51","-5444.29","-5171.90","-4447.10","-6188.45","-6376.50","-4646.18","-5274.42","-4603.86","-2717.08","-47307.61","-3919.90","-4010.50","-3904.10"
"1731769834","-5222.86","-5253.85","-4273.06","-5387.07","-5169.51","-4300.18","-5948.25","-6363.09","-4822.02","-5020.20","-4583.90","-2803.80","-47338.60","-4058.48","-4110.04","-3924.97"
"1731769835","-5346.54","-5293.79","-4217.33","-5304.22","-5130.77","-4107.06","-6224.22","-6336.27","-4913.21","-4965.66","-4588.07","-2796.95","-47495.07","-4042.09","-4022.42","-3845.99"
"1731769836","-5329.25","-5301.54","-4317.76","-5338.49","-5101.26","-4090.67","-6344.62","-6309.45","-4752.87","-4999.04","-4586.88","-2630.35","-47722.16","-3911.55","-3810.23","-3681.18"
"1731769837","-5283.36","-5210.04","-4394.05","-5344.45","-5074.44","-4112.42","-6090.40","-6293.36","-4555.88","-5129.58","-4531.15","-2494.75","-47733.19","-3773.57","-3803.67","-3689.83"
"1731769838","-5208.85","-5077.12","-4281.10","-5224.94","-5058.35","-4081.13","-5868.08","-6235.84","-4577.93","-5024.97","-4541.28","-2603.23","-47548.41","-3880.26","-3792.35","-3692.81"
"1731769839","-5111.69","-4892.95","-4198.55","-5082.79","-5043.45","-4019.44","-5995.04","-6213.49","-4619.96","-4863.44","-4500.75","-2718.27","-47328.47","-3821.25","-3749.43","-3631.11"
"1731769840","-5174.88","-5038.38","-4173.22","-5043.45","-4974.01","-3978.91","-6247.76","-6135.40","-4517.14","-4847.65","-4297.49","-2524.55","-47310.29","-3569.72","-3906.79","-3447.53"
"1731769841","-5246.40","-5226.43","-4147.29","-5177.86","-4988.61","-4026.59","-6172.06","-5842.75","-4491.21","-4906.36","-4297.20","-2375.84","-47543.94","-3629.33","-3945.53","-3419.52"
"1731769842","-5182.62","-5138.81","-4140.14","-5226.14","-4961.79","-4082.62","-5840.66","-5894.30","-4462.60","-4972.22","-4366.04","-2389.25","-47647.36","-3761.35","-3841.22","-3488.06"
"1731769843","-4976.09","-4974.90","-4038.51","-5154.31","-4740.36","-4001.26","-5756.32","-6159.54","-4434.59","-4940.93","-4422.37","-2484.92","-47777.89","-3831.09","-3643.93","-3539.03"
"1731769844","-5018.12","-4808.90","-3966.09","-5052.98","-4771.35","-3943.74","-5990.27","-6114.54","-4498.66","-4738.57","-4358.29","-2587.44","-47630.07","-3706.81","-3669.56","-3470.78"
"1731769845","-5153.72","-4924.24","-4042.69","-4908.74","-4900.99","-3903.81","-5957.78","-5985.50","-4434.88","-4707.28","-4352.63","-2442.30","-47363.94","-3500.58","-3696.98","-3438.59"
"1731769846","-4999.04","-4999.34","-4041.79","-4925.73","-4862.25","-3927.65","-5736.35","-5988.48","-4392.56","-4717.71","-4296.60","-2276.30","-47276.62","-3469.88","-3627.54","-3453.20"
"1731769847","-4872.38","-4957.91","-4020.04","-5057.75","-4800.26","-3873.41","-5702.97","-6054.34","-4222.99","-4654.53","-4127.62","-2308.79","-47460.50","-3634.69","-3555.72","-3445.15"
"1731769848","-4941.23","-4969.84","-4000.66","-5067.88","-4810.99","-3844.50","-5924.11","-5914.57","-4325.81","-4581.21","-4229.55","-2442.60","-47723.35","-3700.55","-3627.84","-3414.15"
"1731769849","-4978.78","-4782.08","-3995.60","-4936.16","-4819.04","-3857.61","-5837.08","-5740.52","-4373.19","-4592.54","-4270.97","-2426.80","-47763.29","-3599.52","-3734.23","-3424.58"
