"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1731757540","-1896.02","-1851.62","-1470.45","-1852.21","-1477.90","-1305.04","-2078.71","-2462.86","-1553.30","-1262.13","-1850.13","-193.42","-47712.33","-1059.77","-1566.41","-766.81"
"1731757541","-1739.56","-2024.47","-1578.03","-1831.95","-1440.35","-1161.10","-2497.14","-2325.18","-1594.13","-1465.38","-1831.65","-255.70","-47712.03","-861.88","-1549.72","-813.31"
"1731757542","-1774.43","-2096.59","-1675.78","-1760.72","-1437.37","-1057.09","-2718.57","-2444.09","-1710.95","-1422.76","-1821.22","-230.37","-47653.02","-814.50","-1526.77","-903.90"
"1731757543","-1856.68","-2048.91","-1596.21","-1777.41","-1455.84","-1178.68","-2184.51","-2604.72","-1901.39","-1248.72","-1803.34","-140.37","-47472.12","-1034.44","-1496.08","-1015.66"
"1731757544","-1757.74","-1867.71","-1465.68","-1852.51","-1466.57","-1325.91","-2090.04","-2445.58","-1871.88","-1170.34","-1825.09","-47.98","-47304.33","-1149.77","-1684.13","-973.34"
"1731757545","-1750.59","-1843.57","-1458.23","-1825.99","-1424.55","-1273.75","-2358.56","-2470.31","-1670.12","-1160.20","-1793.50","-145.14","-47254.86","-913.44","-1684.13","-830.29"
"1731757546","-1942.22","-2048.61","-1627.50","-1830.76","-1375.97","-1242.76","-2638.40","-2568.96","-1544.95","-1238.29","-1794.40","-222.33","-47362.15","-783.80","-1519.32","-768.60"
"1731757547","-1899.60","-2083.18","-1675.19","-1793.21","-1426.94","-1293.42","-2370.48","-2489.09","-1790.23","-1212.36","-1916.29","-214.28","-47504.90","-905.10","-1543.76","-793.04"
"1731757548","-1747.01","-2030.73","-1516.64","-1804.23","-1447.50","-1201.63","-2180.34","-2490.28","-1920.76","-1226.66","-2034.90","-190.44","-47613.68","-1005.53","-1572.07","-884.23"
"1731757549","-1855.19","-2005.99","-1455.25","-1820.03","-1437.37","-1054.41","-2463.46","-2504.29","-1833.74","-1208.19","-1983.34","-84.34","-47738.25","-1110.73","-1554.19","-1047.85"
"1731757550","-1977.68","-1859.07","-1517.83","-1831.95","-1446.01","-1117.59","-2568.07","-2525.75","-1648.66","-1199.54","-1809.90","-30.10","-47721.56","-961.12","-1524.09","-1012.68"
"1731757551","-1791.42","-1865.63","-1709.76","-1837.91","-1456.74","-1287.76","-2213.42","-2524.26","-1631.38","-1202.23","-1693.07","-212.49","-47583.88","-809.73","-1544.06","-804.36"
"1731757552","-1728.53","-2043.25","-1646.28","-1775.03","-1432.00","-1263.02","-2223.55","-2526.64","-1918.67","-1204.61","-1880.53","-235.74","-47449.17","-797.21","-1713.34","-803.77"
"1731757553","-1887.38","-2059.64","-1499.35","-1634.96","-1433.79","-1250.51","-2352.00","-2511.44","-1873.08","-1197.16","-1902.28","-216.07","-47309.10","-1021.62","-1771.45","-851.15"
"1731757554","-1927.61","-2010.17","-1462.10","-1661.78","-1429.32","-1297.00","-2557.93","-2401.47","-1604.26","-1234.11","-1796.78","-116.53","-47261.42","-1146.50","-1537.80","-991.82"
"1731757555","-1771.75","-2062.32","-1596.51","-1888.28","-1420.38","-1200.74","-2306.10","-2425.01","-1553.30","-1235.60","-1813.47","-57.22","-47309.70","-1073.48","-1501.44","-1031.16"
"1731757556","-1816.45","-2053.68","-1642.70","-1976.19","-1449.58","-1087.49","-2187.49","-2515.61","-1688.00","-1208.78","-1817.94","-124.57","-47500.73","-815.39","-1537.20","-975.13"
"1731757557","-1975.30","-2078.12","-1527.67","-1820.92","-1457.63","-1246.93","-2401.47","-2508.76","-1900.79","-1200.44","-1851.92","-261.37","-47667.92","-812.71","-1546.44","-792.74"
"1731757558","-1864.14","-1976.79","-1451.37","-1660.59","-1449.88","-1298.19","-2604.42","-2447.96","-1799.17","-1201.63","-1804.83","-257.49","-47751.07","-1068.71","-1522.60","-791.85"
"1731757559","-1741.05","-1765.79","-1557.47","-1672.21","-1370.01","-1184.94","-2211.33","-2516.51","-1556.87","-1211.17","-1810.49","-67.06","-47668.52","-1102.98","-1485.05","-797.21"
"1731757560","-1927.32","-1869.50","-1660.29","-1895.73","-1302.66","-1130.70","-2135.63","-2508.76","-1671.61","-1199.84","-1847.15","-23.54","-47622.62","-917.32","-1640.62","-954.87"
"1731757561","-1980.96","-2015.23","-1641.51","-2004.21","-1389.68","-1223.09","-2363.32","-2459.29","-1808.40","-1200.44","-1822.11","-125.47","-47496.26","-804.36","-1736.88","-1025.80"
"1731757562","-1749.69","-1974.40","-1626.61","-1800.66","-1445.11","-1299.98","-2664.33","-2481.94","-1845.36","-1264.81","-1805.42","-254.51","-47332.35","-846.39","-1620.95","-1016.26"
"1731757563","-1750.29","-1954.14","-1510.08","-1733.60","-1408.16","-1272.26","-2330.54","-2496.54","-1711.55","-1207.29","-1833.44","-167.79","-47267.97","-1072.59","-1498.16","-822.84"
"1731757564","-1977.68","-2003.91","-1545.55","-1819.73","-1408.16","-1089.87","-1989.90","-2458.10","-1770.85","-1195.07","-1801.25","-32.48","-47353.80","-1126.23","-1567.30","-759.07"
"1731757565","-1913.01","-1975.30","-1653.73","-1823.90","-1467.17","-1157.22","-2346.34","-2458.99","-1838.21","-1205.80","-1809.60","-128.15","-47562.12","-868.14","-1569.69","-846.98"
"1731757566","-1758.34","-1953.24","-1657.90","-1744.33","-1435.28","-1255.27","-2751.95","-2647.04","-1709.76","-1199.25","-1829.86","-247.36","-47680.44","-754.30","-1522.90","-1007.32"
"1731757567","-1819.73","-1999.44","-1535.12","-1758.64","-1432.00","-1292.82","-2458.39","-2547.20","-1476.11","-1204.61","-1978.28","-235.74","-47737.66","-908.97","-1506.21","-994.80"
"1731757568","-1976.49","-1975.60","-1423.66","-1745.52","-1444.82","-1242.46","-2044.44","-2435.74","-1540.78","-1230.84","-1969.04","-227.39","-47711.73","-1059.17","-1521.41","-925.36"
"1731757569","-1856.68","-1990.50","-1594.13","-1828.07","-1459.12","-1099.11","-2269.15","-2440.51","-1846.55","-1240.37","-1858.47","-98.05","-47570.47","-1090.17","-1719.89","-769.20"
"1731757570","-1783.07","-2025.66","-1642.41","-1914.20","-1468.36","-1211.76","-2789.50","-2637.21","-1781.58","-1197.76","-1798.27","-25.03","-47371.98","-921.79","-1710.65","-783.50"
"1731757571","-1914.50","-2001.23","-1607.24","-1931.79","-1468.66","-1287.76","-2648.53","-2738.83","-1695.16","-1196.86","-1857.88","-187.75","-47272.74","-796.32","-1559.26","-850.86"
"1731757572","-1944.60","-1964.57","-1603.66","-1777.11","-1285.08","-1266.30","-1953.84","-2457.80","-1823.01","-1212.95","-1854.00","-235.74","-47295.99","-913.14","-1516.04","-997.48"
"1731757573","-1784.86","-1946.39","-1626.31","-1745.52","-1312.20","-1115.50","-2126.40","-2445.88","-1797.08","-1218.32","-1830.16","-211.00","-47446.19","-1093.15","-1570.28","-1027.29"
"1731757574","-1758.64","-2049.80","-1636.15","-1803.04","-1446.01","-1091.66","-2620.22","-2565.98","-1732.11","-1210.87","-1818.54","-197.59","-47623.52","-1090.17","-1549.42","-882.45"
"1731757575","-1975.00","-2126.40","-1529.16","-1970.23","-1494.59","-1308.02","-2487.30","-2495.65","-1730.02","-1209.97","-1814.96","-116.23","-47694.15","-991.82","-1555.68","-777.24"
"1731757576","-1927.32","-2010.76","-1456.14","-1847.45","-1440.35","-1295.21","-2138.32","-2431.57","-1777.11","-1201.63","-1811.39","-25.03","-47740.34","-827.61","-1543.16","-770.09"
"1731757577","-1786.65","-1961.59","-1605.15","-1723.77","-1451.37","-1163.18","-2286.14","-2571.05","-1808.70","-1212.06","-1801.85","-166.00","-47649.44","-859.20","-1509.19","-837.45"
"1731757578","-1922.85","-1994.67","-1605.75","-1825.39","-1462.10","-1093.45","-2597.87","-2771.62","-1725.55","-1200.74","-1819.73","-247.96","-47437.25","-1054.41","-1510.98","-984.67"
"1731757579","-1969.93","-1971.13","-1603.36","-1961.29","-1461.21","-1219.51","-2622.90","-2514.72","-1674.00","-1221.00","-1839.10","-227.09","-47251.28","-1111.03","-1717.51","-1007.02"
"1731757580","-1875.16","-1975.00","-1611.71","-1884.10","-1415.31","-1296.40","-2085.86","-2384.48","-1763.11","-1229.35","-1846.25","-99.24","-47273.34","-922.08","-1670.12","-860.10"
"1731757581","-1865.33","-2124.01","-1602.47","-1758.64","-1415.01","-1246.04","-2067.98","-2478.96","-1801.55","-1184.34","-1821.22","-45.30","-47388.37","-842.51","-1554.79","-794.83"
"1731757582","-1928.21","-2244.41","-1617.37","-1736.58","-1439.45","-1196.86","-2546.61","-2610.68","-1786.05","-1184.64","-1811.09","-73.61","-47570.77","-761.45","-1523.49","-785.29"
"1731757583","-1927.32","-2082.88","-1631.08","-1807.51","-1460.61","-1074.08","-2601.74","-2489.98","-1767.58","-1231.43","-1816.45","-236.03","-47743.32","-999.87","-1533.63","-873.51"
"1731757584","-1810.19","-1956.22","-1637.04","-1787.84","-1471.64","-1171.23","-2126.10","-2388.95","-1793.80","-1220.41","-1827.18","-217.26","-47707.26","-1110.14","-1557.17","-1012.98"
"1731757585","-1893.04","-1955.03","-1603.36","-1935.66","-1295.51","-1273.75","-2188.98","-2649.43","-1832.84","-1196.56","-1791.72","-203.55","-47575.24","-944.14","-1523.79","-1035.63"
"1731757586","-1942.22","-2016.43","-1569.39","-2003.91","-1361.07","-1271.37","-2696.81","-2782.94","-1791.12","-1198.95","-1802.15","-64.67","-47417.28","-794.23","-1497.27","-834.76"
"1731757587","-1908.24","-1998.25","-1590.25","-1855.79","-1447.20","-1272.26","-2664.92","-2453.92","-1553.60","-1231.73","-1858.77","-30.99","-47273.04","-846.68","-1693.37","-782.91"
"1731757588","-1874.86","-1960.99","-1624.52","-1715.12","-1436.17","-1212.36","-2126.10","-2373.46","-1576.84","-1200.74","-1973.21","-134.41","-47272.74","-983.18","-1763.70","-785.89"
"1731757589","-1888.57","-1956.52","-1640.02","-1796.19","-1403.69","-1192.39","-2082.29","-2562.40","-1838.51","-1213.55","-1999.74","-216.07","-47365.13","-1090.47","-1680.55","-881.55"
"1731757590","-1923.44","-2114.77","-1633.47","-1865.92","-1441.54","-1212.06","-2455.12","-2555.25","-1833.74","-1203.12","-1833.74","-210.70","-47541.86","-1005.23","-1534.52","-1017.45"
"1731757591","-1870.99","-2177.95","-1482.96","-1997.05","-1460.02","-1280.61","-2583.86","-2394.32","-1706.48","-1227.86","-1731.51","-226.20","-47733.78","-812.11","-1556.87","-1005.83"
"1731757592","-1851.02","-2018.21","-1509.79","-1930.59","-1468.36","-1278.82","-2192.85","-2518.30","-1834.93","-1215.64","-1883.80","-84.64","-47730.21","-919.70","-1557.47","-814.80"
"1731757593","-1907.35","-2020.90","-1652.54","-1763.70","-1448.69","-1057.98","-2130.57","-2785.03","-1872.78","-1198.35","-1841.49","-73.31","-47624.41","-1149.48","-1512.17","-781.42"
"1731757594","-1934.77","-2069.47","-1635.85","-1789.03","-1445.41","-1048.15","-2544.82","-2601.44","-1812.58","-1224.58","-1828.67","-227.09","-47433.67","-1047.25","-1545.25","-817.78"
"1731757595","-1843.87","-1998.84","-1613.50","-1810.49","-1404.29","-1216.83","-2666.71","-2447.07","-1858.17","-1230.54","-1835.23","-237.82","-47365.73","-865.16","-1538.40","-898.24"
"1731757596","-1747.61","-2003.01","-1648.66","-1882.31","-1419.19","-1305.64","-2276.30","-2484.32","-1870.10","-1193.88","-1822.71","-121.30","-47273.93","-782.01","-1519.92","-1016.86"
"1731757597","-1896.32","-2031.62","-1659.69","-1974.70","-1438.56","-1273.75","-2135.34","-2610.98","-1869.80","-1213.85","-1809.00","-36.66","-47358.27","-930.13","-1551.51","-861.59"
"1731757598","-1955.93","-2023.58","-1589.36","-1943.11","-1450.78","-1217.42","-2283.16","-2487.60","-1862.35","-1196.56","-1824.80","-188.05","-47564.80","-1108.35","-1744.33","-743.87"
"1731757599","-1893.64","-2016.13","-1465.38","-1773.54","-1434.39","-1127.12","-2639.29","-2452.73","-1612.60","-1221.00","-1832.54","-241.70","-47716.20","-1102.69","-1664.76","-845.79"
"1731757600","-1924.93","-1983.64","-1587.27","-1812.28","-1399.22","-1250.80","-2426.80","-2553.76","-1551.81","-1242.46","-1787.25","-218.75","-47735.27","-854.43","-1500.55","-1023.41"
"1731757601","-1854.30","-2003.31","-1679.06","-1860.86","-1439.45","-1298.19","-2015.53","-2537.67","-1716.61","-1221.90","-1809.30","-157.95","-47735.27","-806.45","-1488.03","-1047.25"
"1731757602","-1748.20","-2009.27","-1644.79","-1925.83","-1457.93","-1266.00","-2281.96","-2475.08","-1919.57","-1207.29","-1843.57","-68.55","-47582.69","-836.55","-1568.79","-1013.28"
"1731757603","-1831.95","-2008.08","-1646.58","-1908.24","-1466.27","-1115.80","-2747.48","-2475.08","-1868.31","-1204.01","-1837.31","-103.41","-47414.60","-1037.72","-1550.32","-813.01"
"1731757604","-1947.58","-2045.63","-1551.51","-1808.70","-1337.23","-1057.68","-2334.12","-2641.08","-1791.12","-1200.14","-1810.79","-245.27","-47273.64","-1117.59","-1499.65","-790.66"
"1731757605","-1903.47","-2048.61","-1571.18","-1806.91","-1386.70","-1209.38","-2079.90","-2677.74","-1889.17","-1198.95","-1807.21","-202.06","-47312.68","-924.17","-1511.57","-802.87"
"1731757606","-1848.34","-2051.59","-1653.13","-1879.33","-1454.65","-1289.84","-2180.34","-2494.16","-1953.54","-1183.45","-1804.23","-181.50","-47419.67","-782.01","-1735.69","-900.63"
"1731757607","-1938.64","-2047.42","-1710.95","-1966.95","-1435.28","-1214.15","-2654.49","-2517.70","-1825.69","-1197.16","-1795.59","-72.42","-47621.73","-920.59","-1702.01","-1038.31"
"1731757608","-1901.09","-2067.69","-1602.17","-1870.39","-1428.72","-1238.29","-2475.08","-2573.13","-1693.96","-1239.78","-1828.97","-59.01","-47706.96","-1049.94","-1577.14","-1034.14"
"1731757609","-1766.38","-2031.92","-1465.38","-1815.26","-1453.16","-1313.69","-2007.48","-2559.72","-1606.05","-1218.62","-2063.21","-176.73","-47749.88","-1051.43","-1513.96","-829.10"
"1731757610","-1835.23","-2024.77","-1584.59","-1811.68","-1466.87","-1313.69","-2289.71","-2466.44","-1887.08","-1194.48","-1998.84","-222.92","-47619.94","-802.28","-1596.21","-783.80"
"1731757611","-1937.45","-2088.84","-1683.53","-1833.14","-1443.92","-1160.20","-2754.03","-2536.48","-1975.00","-1201.93","-1677.27","-222.62","-47468.54","-807.94","-1566.41","-787.97"
"1731757612","-1814.07","-2071.56","-1673.10","-1826.58","-1326.20","-1029.97","-2473.00","-2533.20","-1845.66","-1210.57","-1663.27","-243.19","-47330.56","-1091.06","-1498.76","-926.55"
"1731757613","-1735.39","-2095.10","-1578.93","-1811.39","-1382.83","-1173.32","-2032.52","-2526.64","-1785.76","-1190.90","-2002.12","-60.20","-47257.84","-1131.89","-1543.16","-1046.66"
"1731757614","-1886.19","-2077.82","-1491.61","-1858.77","-1446.01","-1284.78","-2060.83","-2522.17","-1674.00","-1235.60","-2072.45","-19.07","-47290.92","-1041.00","-1530.05","-1056.49"
"1731757615","-1924.63","-1975.89","-1553.89","-1821.52","-1435.88","-1285.37","-2751.35","-2512.63","-1688.60","-1220.11","-1827.18","-86.72","-47429.20","-831.48","-1612.90","-869.93"
"1731757616","-1770.85","-2020.90","-1669.82","-1813.77","-1431.11","-1276.73","-2689.96","-2506.67","-1967.25","-1245.14","-1580.72","-259.28","-47660.17","-815.39","-1733.01","-798.70"
"1731757617","-1820.92","-2104.34","-1702.61","-1877.84","-1454.35","-1156.33","-2027.15","-2520.08","-1921.65","-1208.48","-1857.88","-197.29","-47751.67","-1041.00","-1547.93","-826.12"
"1731757618","-1977.09","-2107.02","-1613.50","-1837.31","-1462.70","-1077.06","-2071.26","-2514.42","-1780.39","-1231.73","-2060.83","-36.36","-47696.53","-1141.13","-1506.51","-831.48"
"1731757619","-1897.22","-1998.25","-1495.18","-1833.74","-1474.02","-1216.53","-2575.52","-2535.28","-1595.02","-1229.05","-1837.61","-134.41","-47506.09","-862.78","-1574.46","-986.16"
"1731757620","-1742.84","-1823.90","-1549.72","-1893.64","-1319.65","-1323.22","-2600.85","-2563.30","-1807.81","-1197.16","-1668.63","-249.74","-47328.17","-795.13","-1543.76","-1041.29"
"1731757621","-1906.16","-1928.51","-1683.83","-1891.85","-1264.81","-1316.67","-2218.78","-2557.34","-1986.62","-1196.56","-1754.16","-246.47","-47294.20","-823.44","-1522.90","-978.41"
"1731757622","-1960.10","-2113.88","-1770.56","-1877.84","-1328.29","-1189.11","-2093.02","-2477.47","-1946.69","-1241.86","-1956.52","-94.47","-47292.41","-1049.04","-1496.08","-811.82"
"1731757623","-1728.83","-2085.86","-1569.09","-1834.03","-1556.58","-1064.84","-2514.72","-2470.61","-1833.74","-1225.77","-1848.64","-1.79","-47425.63","-1132.79","-1704.99","-815.09"
"1731757624","-1789.63","-2078.41","-1488.92","-1837.91","-1504.72","-1209.38","-2644.96","-2538.86","-1668.93","-1211.76","-1813.47","-194.01","-47603.25","-886.92","-1708.27","-808.24"
"1731757625","-1983.34","-1940.13","-1535.42","-1879.93","-1397.13","-1316.67","-2245.90","-2563.89","-1689.79","-1213.25","-1847.74","-248.25","-47749.58","-809.73","-1530.95","-895.56"
"1731757626","-1852.51","-1834.93","-1596.21","-1798.57","-1408.76","-1287.46","-2076.63","-2468.53","-1977.38","-1235.31","-1847.74","-205.34","-47732.29","-941.16","-1531.84","-1019.24"
"1731757627","-1724.36","-1937.15","-1725.26","-1701.71","-1442.13","-1167.95","-2297.76","-2303.72","-2036.99","-1228.75","-1846.25","-202.06","-47641.69","-1063.05","-1540.78","-1032.35"
"1731757628","-1858.77","-2111.20","-1599.49","-1840.00","-1469.55","-1094.64","-2639.89","-2354.98","-1839.10","-1214.44","-1840.00","-88.81","-47437.85","-1113.41","-1572.67","-929.83"
"1731757629","-1828.97","-2111.79","-1478.79","-1876.65","-1441.24","-1269.58","-2253.65","-2615.75","-1606.64","-1212.06","-1836.72","-53.94","-47299.86","-924.77","-1535.42","-778.73"
"1731757630","-1737.18","-2097.19","-1497.86","-1875.46","-1337.23","-1322.63","-2088.25","-2492.67","-1727.94","-1228.75","-1828.37","-240.50","-47297.18","-775.16","-1504.12","-808.54"
"1731757631","-1869.80","-1940.13","-1567.01","-1799.76","-1412.63","-1252.89","-2554.66","-2454.82","-1965.46","-1221.00","-1825.39","-216.66","-47479.27","-975.43","-1595.02","-825.82"
"1731757632","-1974.40","-1873.37","-1539.59","-1804.53","-1455.84","-1146.50","-2651.51","-2572.83","-1907.94","-1221.60","-1822.11","-115.63","-47678.05","-1140.83","-1773.24","-977.52"
"1731757633","-10675.79","-22164.29","-12173.06","-21841.23","-1434.68","-1230.24","-2180.64","-2597.87","-2897.08","-1234.41","-1837.91","-34.27","-47333.54","-1007.91","-1676.98","-1036.82"
"1731757634","-44846.83","-65420.27","-46394.47","-59897.01","-1443.33","-1693.07","-2060.53","-10169.45","-18477.14","-1279.41","-4104.08","-253.32","-47665.24","-1413.52","-5682.11","-1732.11"
"1731757635","-73936.58","-100641.55","-77966.45","-92630.39","-15691.82","-27199.98","-23001.73","-57791.47","-65157.71","-36109.98","-49899.22","-36904.81","-47683.42","-48373.04","-49768.69","-39745.57"
"1731757636","-63851.18","-97146.33","-92515.95","-105449.56","-67360.70","-82522.33","-85378.59","-104937.85","-102410.32","-86117.39","-96070.47","-84860.92","-47622.32","-104483.07","-89261.23","-83169.94"
"1731757637","-43888.39","-71424.54","-71975.29","-78528.52","-93510.15","-99718.87","-115022.66","-102472.90","-94365.18","-102390.35","-94665.59","-93147.75","-47509.97","-112683.77","-86132.59","-97638.37"
"1731757638","-33322.87","-49883.43","-48043.43","-47795.47","-92503.13","-86899.40","-104588.27","-69771.41","-65683.42","-76263.55","-60895.09","-62413.22","-47541.86","-76197.09","-57200.19","-73578.36"
"1731757639","-30421.61","-32665.13","-26626.59","-20880.10","-57312.55","-50910.71","-52438.97","-46198.37","-43476.22","-48041.05","-35513.34","-34422.28","-47728.72","-43745.64","-33658.44","-45399.07"
"1731757640","-27777.55","-27144.25","-21269.92","-16263.72","-36358.54","-33185.18","-29726.62","-33055.84","-27720.03","-31165.18","-24037.66","-19738.97","-47761.50","-26700.20","-21116.73","-27772.78"
"1731757641","-21188.86","-23775.70","-18229.78","-17208.16","-20176.77","-19170.94","-20803.51","-28129.52","-21128.95","-26173.59","-21942.26","-16183.26","-47787.13","-22657.51","-17980.93","-22588.07"
"1731757642","-20481.05","-24113.06","-17698.41","-18328.43","-16549.53","-16002.36","-22528.17","-20300.45","-10697.84","-20723.64","-22560.66","-14605.52","-47602.36","-21641.85","-17246.01","-16501.55"
"1731757643","-22376.18","-25037.53","-18288.49","-19468.96","-16284.29","-17174.18","-24513.30","-15702.84","-4218.52","-20959.68","-24030.51","-17919.54","-47398.51","-25027.39","-20028.05","-13526.38"
"1731757644","-22014.08","-25706.29","-20126.40","-22320.45","-20257.83","-21648.11","-23351.31","-13975.20","-1358.09","-23200.51","-23138.82","-20272.14","-47295.69","-25924.44","-21212.70","-13359.79"
"1731757645","-20079.61","-25666.06","-20979.94","-24295.15","-22607.45","-22889.67","-22749.01","-13957.62","-1171.83","-23942.59","-22022.72","-19733.31","-47425.33","-24186.97","-20145.48","-16091.17"
"1731757646","-20055.17","-25696.46","-21196.90","-25249.12","-23011.57","-22476.61","-24504.07","-14665.13","-3093.78","-23300.65","-22451.88","-18932.22","-47671.50","-23519.99","-19327.40","-18927.16"
"1731757647","-21956.26","-25879.44","-21114.05","-24648.61","-21442.47","-21397.17","-27264.65","-15495.72","-5791.78","-23032.72","-22875.96","-19059.18","-47778.79","-23884.18","-19440.95","-19685.92"
"1731757648","-21353.66","-25815.07","-21074.71","-23853.18","-20939.71","-21442.47","-26163.16","-19799.17","-14522.67","-23049.41","-22915.30","-19814.67","-47747.19","-24591.39","-20142.20","-19970.83"
